910e27d5bfd74ab546c15e881fbb0878jwom4,0.005017173010855913
526bcde22673b8c5faa642df2662ca0a04zsf,0.004301407374441624
eb902289b1f10ee44a41bd09afe1cd54xkxt6,0.0018129409290850163
26fed47c6c5d65af935ac2e24015555612e22,0.07199223339557648
00b519ec8ed5e370328451379bb708a306eoj,0.009610405191779137
8ea47af14bbd7af9711827fbf606a6des63t8,0.015142962336540222
671474b2db2e7d4322374b5c53341e49i278s,0.0018218248151242733
2211a38bb8bb842ccf5d1fdf01fb5f2fbw35m,0.003033099230378866
a111bba2185668cbb1c753aa4e252e7307pcq,0.011706153862178326
d80ef9df0e6c32043d67e17ca8351e47s69ag,0.0657498687505722
da18fa111e33c0b56c00d9af01712c91arcuf,0.015142962336540222
4eb0643c3aa83a6e63cbe2f07dd17ea0kka3h,0.015142962336540222
83ac655adbb2c741dce0662399179151s92ya,0.0013836680445820093
86402a0d6957f2e1266415e1952cb4fbqukdv,0.0037753614597022533
98f1d60181443d51d6fa0f904ee887b7uftrn,0.05142016336321831
ed0d4564f18bd8d937b3cdb3abe5a6e89k3qq,0.0021167807281017303
2622233b5a53ac25402ff2965f988f1f95bxe,0.015142962336540222
4bc36458d9e977d4b4f6a0e6834c75bd66bsz,0.034958984702825546
96ce315d1b4d0a2a02f4b021800f47a76ysug,0.005960003472864628
1285df9ad547eb59fd962f87ebf6a44afc0yt,0.0032804810907691717
1096778aca48c41c8d0e288804d5e4e128pco,0.7222360968589783
3d2b23bad30decdc47b75b2bfae4972787dmh,0.0018129409290850163
a8617530d0f53a0309f87d43717aec4cr7389,0.015142962336540222
adfc8030767325d0fbadfea0166cb0cdpex61,0.08968979865312576
e0e54f6ba598f0e397dd368abe022d55rx7ry,0.015142962336540222
cd72ce81e97bc445a2f7214d0c09951ddti2t,0.0015934455441311002
520f9b463c9e109671fd32e9a58c1811001hx,0.00617982679978013
f2a3c79448c73ae74e85868f5aba7e35jj906,0.0019136136397719383
070c705dab050bebc8c9b379045d8ae8lx62r,0.015142962336540222
0eb1970d0f659ed220964b94016523e49c3ja,0.015142962336540222
b95dfc89719b287d7fdfa25a54ca9dfbxldxj,0.08265472203493118
45b0623cd2a0ae96374a399d0ebe6835lp42k,0.00353302457369864
f05f9e75d1b0cf22f6040a57f101b776gf686,0.0062566776759922504
910fedd6a080c487a416982290887905n5vcc,0.0034914249554276466
231d06f1c0dd136797634f612f583a190iraq,0.015142962336540222
f8abf3f855d68736aa6bebb37e29e5219y62a,0.08602859079837799
09886a694696deb1bd6c3f12c6acb08bg66sz,0.0020951759070158005
4430be099debde52bb83e6c02e591a96zs8it,0.015142962336540222
9fb9d7c6a88b1e4793f58ba29d3f8ad4vfu3l,0.08535968512296677
c0a7fed9ad619b676396a3c4c0ced4849551n,0.002078655641525984
164d04bf3456bdbeef802e3ac726c964cuf49,0.393464058637619
a23962fe43c77fd6beaddefad6acfb6fuvjng,0.0006983987404964864
d91c14d46648a0f1a47036d1343061c80asg8,0.005512535572052002
2b9771328d82a66cfdf5654387de1939jeo03,0.006415600888431072
9c93a717b1b72d46ac782450441cea4d9rmoq,0.2305307239294052
dca85f93fbe40c332e0a39aea2da34511qoy1,0.05704706162214279
57995438f4cdab6c021f1b830592a0e7f15te,0.015142962336540222
baccb09c4883a00c73b03b44ef20f982xwxrj,0.015142962336540222
ca4805d0be7f416bfeec1d281860ee1dxn6af,0.0017621003789827228
90a0e60473d2e6ab9590bb1303de0666cz8cy,0.0021237987093627453
af30a101c2649c149a0feec8848973226r8h6,0.015142962336540222
0619a3ec37e6d49be8b9a2dd094bc8d4skgew,0.14035631716251373
143882e9cd112318d5fbc337890c5b3e3seif,0.0017222089227288961
a99643ddcdd87505462e743cf5be95ed8eo9n,0.004706826526671648
4d7d8a90d470da6f75b31887f7f1d5cdsdic2,0.24370217323303223
76ad45f9a7b357dfb3c63f675edcb829krxjm,0.0018129409290850163
9ce37c1aab0b14720144bd27cdcad361zg7oo,0.015142962336540222
d904dc71f05d43857d0a5516550b263dvhj2j,0.0013843430206179619
cc8f26c37cb7b4a9dd900fb5173289ebsnizh,0.015888361260294914
d3e5e8e23900e03013a706c8e9b306f2ryobh,0.020708344876766205
82da50525cb7188a728fa2741013a5049xebi,0.0006983987404964864
1ba5b20f16d914e3d76652d5c9cdcbf5iazkd,0.21202968060970306
eeb8107e92297f2a34bbfedef0c77190c453r,0.015142962336540222
6c4f92086930144fc55a79dc0a4a6f339zt0p,0.015263479202985764
13b022681839a351f07d017c0edd9ed6ao2w5,0.024464929476380348
58cbeb46c36b90a723cded01495d055bmwudo,0.0018129409290850163
65c30fb4c06b60b567b0bc95dfff8e72smfy2,0.0029704549815505743
257d0bfe7a32dd3102928e253dca8fe1gwvqj,0.002833863254636526
1af3a143e126acfc43031dd8e4612b2egr927,0.015142962336540222
1553745a6cee4f3791241b078ed68413vdiij,0.0015435067471116781
c790b4087777ffc223749ef0cad05591m9aka,0.0036137066781520844
6ceea2e62f9c4f03f1a4efa7f8d2b2416hers,0.0016720114508643746
972bf5aae656504d6075a36141725b2dycvh6,0.07982764393091202
20271ce1ba77674afd5d81e5a0d11b2eeimrl,0.0036137066781520844
2d7b774de851340f9671a9cc64239aec4kgxw,0.002290999051183462
84c21d3bedb8ac610676423000f794d69i812,0.0025372151285409927
8e5924fb5117483a77c79b3ebd6bd3c155jex,0.015142962336540222
74f0d79bddf23e5f6dcb1e1dddfa6d45kj5io,0.03487945720553398
f97d3883cb3340591418d95f95e81263f6b8v,0.0015435067471116781
bc6c5eefd539e199952520ed7933a81fd8tpd,0.06248951703310013
7cbd41792ce78314962a15e95a4bef0axrtmb,0.015142962336540222
17426ea6a78b89ab83bf1d5c2df04833wwrff,0.09677110612392426
c764ed656ca7049ea884d86d1698d056miw33,0.015142962336540222
2dde2a8561438b16eeb37e2c66686c4c4zxby,0.007539352402091026
fb91f8bf1b332360f01a4a560b368d40he6gh,0.005648632068186998
4410adb224266027353706dbd498e0f1ujzn3,0.012498247437179089
72d046bf452dc8b70abe7be213cffd67yo6ed,0.01302387285977602
aaad84043f4b11b180720b5bffbeb7c1bgvjf,0.011405976489186287
6d78e62e80782d87f3cbed3f0eed2e322bwdj,0.0010436221491545439
4d492abda420632b164e07cddb8b6c8brwe51,0.010078538209199905
65827ce158a5d0b0e9197b170d1fa5b7kcccq,0.7725216746330261
48f366214757db27dc1c8471cda14b6dbeprf,0.0017091759946197271
0f492619d6588295f0cb691ca3d061348gs8t,0.008055812679231167
0f42ed6dc9d4c8d7f97a7b4ea7ccf5abruz1i,0.0038252791855484247
72a1ab44578a84628baf50513df096e9tsuir,0.010102047584950924
506e1025b54384439a149068e9b4a5a6hxbws,0.015142962336540222
9c038febb71ac20b57f3e1bbcbed323fj2h7j,0.0020571404602378607
f15ae363bcd8e5eab566007518fe25b5tqr9m,0.17119887471199036
af9b06d3006748c7be5e45b3f1bb5cf1372ds,0.002445005113258958
dbd76e473f98bb4ab8919aa34faa51f5dns9u,0.0023226740304380655
2ae25a72c71cc83d8fb5159daf07bde454eg7,0.0022044668439775705
9612330ee4cc138287401485adcb68cfwe789,0.0006983987404964864
09d99aa44268dd5c999628733fe24b7f34cag,0.015142962336540222
e64442df79c11da7c56c048621ca9f38rg56c,0.05179426446557045
6202bf701d66f8a2844b431f793a808e14zm1,0.015142962336540222
bd185893824fb7c5b8ead5f73731f95axdqob,0.015142962336540222
5089b23db6091b6e7f98963a6024cf67rry26,0.015142962336540222
76abbec302a3bec7c7994afff4b93b3excyfw,0.0076250736601650715
57c4d30181c7af703d36e76e014ab4bckfllz,0.0018129409290850163
0f766712728ea57f1556517aee3dc913ystk3,0.0027926205657422543
427f5be57d6416f2e6c63550f73620f2bwnz1,0.006126374937593937
fd0e8aee55842faff71234631cfd6f1datyws,0.0019624868873506784
96b9377fa3fb252ccbdcf6a209764934w4pgt,0.006152248941361904
99c56d4b79700e57e1a4afec3dc0a95bf1o5t,0.01011382881551981
a3be18c9d4d21a7f4804d93734372285gl6xk,0.0023544332943856716
8a381d748b675e4a4211d27e33e43621dgpgo,0.005036116112023592
deabe363a338a4c2ce9af6842c7f3b29qdzd3,0.0066998861730098724
766f38fbdd22eea7df32d2adf32d8172xnh30,0.003503866260871291
e646db4cf8584cc9607fa26470fd0297vz3hn,0.12898902595043182
383fb0bd288eee29232a63f3a7a94ba7l7473,0.030305733904242516
8266d41a144d9a09e05cc73c409adfe3oajfs,0.022380316630005836
8dda342d51fb63a85b1546fcbab3c93ci1zc1,0.0017222089227288961
6863a3d2fecfff1720bfca6d83c98574x6ku4,0.015142962336540222
1dd51243f6444af9bc83a2dd39ed4851i5gzi,0.04500249773263931
ab322943595e79518789689659bb92ccglpvy,0.015142962336540222
a36b79928d08b8ab0eab73f8f029a3d3resfc,0.0037525836378335953
6cd3fc8d4b5df03345ac2924611a91b35dfm6,0.0423724539577961
32056d02df14e29b82cb9144a2bca224hflds,0.015142962336540222
884b5bac8cac81125199e46d78cffc943nvrg,0.028707079589366913
806cfdbc8b39a41f483b726cb04290b5upg0l,0.014446155168116093
c0980bb52468bd4645ee4ec055cff0eb3d1dd,0.16839540004730225
ac021887f6d589839bf999780918cf56lhiwt,0.004029013216495514
0e15004e010f976c03f4942b5bd858adwl16u,0.0018300279043614864
66a1dc34cd1aa78d74f63ef9cdb2251f169e9,0.0025453544221818447
8f82564140a7b9609ee94cbce464d1531jt2q,0.008853570558130741
36b883a20d80a9983ba1c3b440379885wj89v,0.04097435995936394
e7cd531ebb68967b810d2d778424e2b6plbbe,0.18533648550510406
3488600f9d417909fcf6a58f920a279c61p58,0.0034603734966367483
e2221baef94890b29ad0f5e30bc8eda49rmmf,0.015142962336540222
ab4f21058fc7b23d5b2d0b6ff757f7fb6qa9x,0.013573700562119484
7a6aa2f909b9b79ca697d7b1653d5340wm7y5,0.8570513725280762
7895f20e94e1cf0e2121633fc337c0d01zu3h,0.015142962336540222
bba166946ba30ae61187c0c976d73defoo8pa,0.0029197840485721827
63f83a2fc33e248daa134c07cfcba33dba72g,0.12790869176387787
7a8af10ec796f2a91d216b7422ce09a5v7r9i,0.0047522312961518764
e7ce889116f8fcb4bc27b65ab0506754ut5qp,0.015142962336540222
75e3b1e2c90f910a90fb82e84ec69011zkd0d,0.013520224951207638
346bcb8191b5a21242d9986df78cf66e4aez7,0.015142962336540222
31c469698f66a5d79f5984ab04429837z5ype,0.04489677771925926
53a875d01487066486e0b62944f6c7f8s5fzk,0.38459932804107666
72f6057fc90f535fbe677e7165a29ad38rz9g,0.010078538209199905
315c2961e4d94af4e9f0f9ba806483e99hdo7,0.0023813704028725624
dcbde332393af2b5b5935ee9fc72990ey9y7u,0.0036137066781520844
af9358ce1ddaf65489c9dbafb89519ddmmy1u,0.0036137066781520844
b2069a8031c9fd6b2e1981475e581baff7r5h,0.01231745257973671
dd5d987a227cac729c9ffd57c1a9d3f9q5m6x,0.17395992577075958
b4ef590640ea7125684411689adc3e76hdh7l,0.050193022936582565
4624d59223675495fde7caf38ea319f9d7ohq,0.0033703376539051533
669c710bd84900dfec9befa3d12776c2rpzz0,0.012197223491966724
ef57458a6cc5be8794daa58aee93cbeeisfx0,0.0033453351352363825
3dabe61e9f39bd85cdab70eb40a4c261oo3y5,0.017253397032618523
fa7747a8087890f51b8c3394432b1127gev0y,0.015142962336540222
9d1e7544b6339711b676796db79364d7uq71p,0.010179022327065468
7a4dc0d6de77e140fb4537a79a7f8abfuvzjh,0.0019481389317661524
e2f797ef115dbc7bab4cb04a47cd0997dvip4,0.011241009458899498
7a0ec8bec00aa4ade869a90d1994358fg6677,0.004704555030912161
aeaf280ba36f8cb5c3ae56be3c45e26fhxlxl,0.002346712164580822
791cce11b7fc02b6c7fe8d5519b8e473qefrb,0.0018129409290850163
8de1270cdae69fc973118c0211b14f59drhf5,0.046407297253608704
6d89f75ade71ebf2b25360195b841ddbku2y6,0.004249416757375002
85ec5dda7bc961f847f53fc851679129yqebn,0.0035028159618377686
a03dc30c2f3bac3c84f88a3d8f5312efm6dgh,0.0020576505921781063
ce5a27d3e553b3472af62ee8b1ade155v8wrp,0.004411401227116585
4775f94223d60be27ac2a30f7f722ea4m7i4z,0.004417493473738432
211a8612d98591e2a694157d3ecdf108b3pfv,0.0076468405313789845
9e468f3b669e6876e929e2f420b5a804py61v,0.03213471174240112
0c66a9dec55b08bd066f5f55beb01362pe46l,0.015142962336540222
61be962b9b3cdb6344caeb5364f5df612871l,0.015142962336540222
89ebafbc5169cfbae23d7dd062ed7f9e9ntr7,0.25655779242515564
da5a3e4b78e2372bdc48c63b9188c69fycx33,0.009895437397062778
b888bbafdb78ada82caf0dceb739a3a29iy4l,0.015142962336540222
afc65a97769ad735c0177058848c085ckqgvd,0.09929101169109344
7aaa67622521773a70ae551ce085062fm398p,0.002058308571577072
ec6a63d9b1603ece8d03444f1447532cnkw5n,0.005946686957031488
7900c9dc6bc29cacd7ec41e18467e1f2el6lv,0.08102681487798691
b2ff2e061f8dbd7b181bbbf5c7ba43da95zfm,0.0019563408568501472
deb43a5e16d39c00ccce2839720ef8e3rqh6b,0.0018129409290850163
ca9ddc7d9b7b439501003436018db73d84i5z,0.004821203649044037
3f190707e3319279c4b1b05724bd8ad295qkt,0.005033667664974928
78cd571ed6b74c67bd660d2b9acf1c65obgpj,0.002445005113258958
4a8e718a160e1d8d605a043b9d3ac795mipln,0.0018829547334462404
e36aa8abe1aa5faa686b1216a9303e766u142,0.0018007064936682582
092ceb77862ed0c120af013fe90093e64qknp,0.18252646923065186
8b7e2de1c470d717941aa4a14bff57c6co8bo,0.002278649713844061
b8fdcc139db627da88d446ce908ca0f9tt12y,0.015142962336540222
009cee781e8414f7fb55b2f92157e9dbu0y6o,0.008812732994556427
9873286678f0b550965f64ee3ae33b39quf33,0.007022198289632797
d6e5a63e6b809cd71d6a56c065e23d9e2qh3v,0.0015738628571853042
2d460e328d8a0ebe76275cac175248b2u8bfu,0.020471269264817238
a852b00d87721f8d3ca2e1041c088aa507iso,0.004349537659436464
219918e0b27cae16ad5239fa735f2c06sqsur,0.17577162384986877
59511585dfd45b73e7899d1f1908eaa2d26dl,0.01330938283354044
b8b7eb4b8837e3a9e7e2eba299d91593xrz8a,0.015142962336540222
d00acf35e5ef460baa33488bf27e1c21pyve7,0.001214062562212348
23385beace7602c0b9ff96ed598eae39nfzaj,0.0018129409290850163
fbec8ffb0746e19d755acc7c352296d3mzqt5,0.000986296683549881
718ff16526adba2166756a1ddb5abf7aisq5l,0.002195721957832575
6f3c860f1836db5bdbf0bcfd1c919473tgj3w,0.03723682835698128
2ab4c2eff8ffb43d91d92b0eb6ea5dd5ovs9s,0.0018018614500761032
843a2039ce072a0a23c9bd647298e9800vjo4,0.023118460550904274
a08690ed83bdff3df397a2d78a852e746hbz2,0.0014524616999551654
6456f47568ffea72878ee3d3a45cbc4aj4t28,0.06725635379552841
d5720e8ddf9ac33d4fd769df7d89771ei5fj3,0.21479329466819763
67b022aa45aa24f305aa95b261512d9bw2orz,0.1027279868721962
7757ecd11b9f268c12cfeb6e5e1e1685895iv,0.007928784936666489
5072818e9ad59faa45f994c479ffd07fbhauy,0.002563502872362733
99e11c75a03d852ebf289210afb46dda0dszz,0.0072062355466187
194efc2d4bffdabc2d3158e491ace83b10rn7,0.0804491713643074
7d03ab7cbab097e8d93027a2834b13814m4dz,0.005861063953489065
9584425056980faea9ba0efc4c2c4eadeyf48,0.6236902475357056
a7d758997289cf6fdb18acb2f3e451a1sikhi,0.24579109251499176
fde3ceaa0389b7cc83c344698c47017eixh2n,0.0020607735496014357
5858b7e93e677faa43464a817d968e17hn3tl,0.015142962336540222
41fab4dd4eeb115745d24ebd6d6e6bb7ug8y7,0.001638846704736352
b9f75a5654c22a8f1fdc30229fc0ae64w6k99,0.006875616032630205
1744c25476e98346f9b9d19994befb51hoger,0.007105858996510506
385590dc5962788422996e4c3bfc6897nhr2f,0.010078538209199905
8b1744fa4c2ea7bf6ad53e216b8d7ec982402,0.016301529482007027
95f1c38d88ee08a110caafebc15548ee57xai,0.0014814006863161922
4f6801cd3a78c92cc771d3e1208bb3e7zm2cb,0.0034623374231159687
8910c2457db856edc43a9a0ad30674b6qxepf,0.015142962336540222
e6e96a71bef8c380805ab407604bc2eau6vm0,0.0012681330554187298
3fa125f63a311033f8a7fce916d8c6f5dzuxk,0.0011136496905237436
0d15f21d4ef93b4e27deb889ae2276639chp0,0.0018129409290850163
9e489a858cfa0eb9dd49ef2e099d6b01wv7vd,0.0006983987404964864
6e9173c4ac367d4d97f9f962e647e91dm1kzj,0.003379508387297392
9057912bac8adfb25ae4260c60315c2bvtbxs,0.0018129409290850163
ec32bbb8f705beddc9c26378cf176921l0n36,0.0018498043064028025
79ae1912cf57e76de7e580546c88a27469oh9,0.00353302457369864
571581b5286129930675aa0973bef1cc3iq9w,0.016747742891311646
d85efbf60b13afd93167e198192d076dqra04,0.03588441014289856
cd17063d5f60c16552ad3d6f094cbc26emm5d,0.015142962336540222
35dc24ada8fc6b802abb2208958ee18924bzm,0.007267637178301811
374b7b3447dff12f94d5be7df16a379e0upg4,0.01091104093939066
8563006d328a5a71726dba446c78b11065bc4,0.1322895884513855
3f940f483a3b8a1e89c902810846c94ddlogw,0.03775034472346306
44ebbc2999b42d5b3504397d46e62a90kb1fo,0.0056073665618896484
f11a52d8984031552a7bc0d7c4fe57bbm4zhw,0.015142962336540222
c726caee0e311e7b05d459debbcd1e82woxaq,0.015142962336540222
27ecc68407cdb4edc500c932c0d0a366j83o1,0.12673494219779968
cd3d4058dec37a0eef731490fae153507j4s6,0.015142962336540222
50132415dafc1d4bcc13a8927883ad8f3dhqo,0.0733770877122879
a636e2ae65c6dea9ce9a4a413f1838b1zrlvp,0.016359230503439903
0457e2bcdd0a06bd9c8dc3ea9b3c1a7419mgs,0.0013814903795719147
6d1cf391edb3f05c26770c4c0b8062680u4gh,0.009099339134991169
02a28b9de21bcb744bc2a7dedc008f91pbcpc,0.003300972282886505
1918d7cc59cf6c455e81933615557ccdxb7pi,0.017310718074440956
1c1f3fb65a9725bb52b7a12eeb462fa38kq4g,0.01900838315486908
ca1986937c6458e62ea1a24b8e5c0ac4qu2u0,0.0018129409290850163
15acdb3060f75b6fdb439d8b6c1afee1pawr1,0.015142962336540222
ffbc0fdfbf19a8a9116b68714138f2902cc13,0.2114962488412857
78a1b6274a28a1855788702d59793c18872nv,0.1517774760723114
10b9548e1924f641b952d57e3ee4e636z341z,0.0017462116666138172
ab9a93f578a020450761b6410a80424ffvwwu,0.06755795329809189
1801ddaeef244a2a7fa64cdd9d582291xnk4a,0.011376415379345417
51fc6bf79c7d7f0efeb20207a6762f823vcyv,0.015142962336540222
ebf866e713e4a606301f2ccd3d996fdav38b5,0.002961769700050354
252c4806baa21f28c465a8ed245a69e6ddd4k,0.036545827984809875
fb294f3671fc19eacf5f13d3a6c5a795pzlxm,0.015142962336540222
693bb841ef77a088459cf53ebcbde3dff4c27,0.0045994119718670845
b064aa58d097661ebc84459e9e801e57mwhaf,0.4863399267196655
21a36e2b435520a6c2740c4f212e1516bul87,0.003674935083836317
54951eebf2ae6dac0cc17aec2a6cf027s4xfs,0.001637063454836607
b5c77bd68fb8779f0531e8b4128f0153lnsdz,0.0066998861730098724
b45760d186a989518dea37226d4b37ffphghs,0.18238157033920288
d52776d012f24b2724e0524c39d59323yo2fy,0.003846795530989766
f19c1a19d5ae5f9b0e85850b81293509qcpm4,0.028860701248049736
7c0ab2117fe57b763e28401c4330cfceqd7gq,0.06331468373537064
2de4afad4eafa03c1a4c2707f4292f32gh7ou,0.013623693026602268
93f9c2ea094ea1716a1604b9873cf806u9uev,0.0017289821989834309
caa452f2b1e9c2010bfa1e2c38daf5cfvxth3,0.003212305484339595
009479273c288b1dd096dc3087653499lrx3c,0.015142962336540222
331371d2711bcbb789767563e798ebb0d5cw9,0.015142962336540222
4c850490d943aaa2ce265465ee6dd005uhqbg,0.20216338336467743
ef6dc8a9f21e136c97d50923dfb8f76160wz1,0.03209029138088226
666eb6199d2f0e6a688d2595f9ca6c18y58mg,0.0018129409290850163
cc55d2e9231e2cca4cab3ddd93bf61325sjpq,0.005358691327273846
02db55f07b252ecff0aa4cba93880a44bv4eb,0.02966291829943657
b02df28d2798f0b6c2b1112a9d407ae7wbj8r,0.23207615315914154
e3be5c252fd1b379c1173ca6571ed00clw9za,0.002903250278905034
01e4994f0a29fa76c7595fe3929bec777acv0,0.0017557322280481458
e8f529b16e6f1cb41a008c1712b190ae2cawy,0.015142962336540222
e3fcbbb8ff087c70beb4f6b379e8eab94qvgq,0.010078538209199905
59ec178f1e32ad3629482e0946f1a4f5k89xq,0.43237823247909546
aadab9631653758b6de58babe063eaacpo7ng,0.3127460479736328
79384a148a22f532e536e337a1995910g2s1w,0.0014164047315716743
b8a3c487f78731096e3c28e4cdf91422wtiek,0.003880965057760477
4902e2c5063d06af1b7c12e5269fa842h8u2e,0.009757809340953827
8f7df043da1fed585d15d87dc5cf997eug153,0.8156902194023132
10a1f1cb1fdd93a139efba25087dbeeaulogd,0.002961769700050354
d529e9a894a4c21ca7e16cc932b791519vw73,0.049144815653562546
b1fa85bf15fa94a23a670b9697a6dcfb0txog,0.003054286353290081
f17277b21626980e93357f0709d3b6b5ubso0,0.015142962336540222
70225620fe05df944a598e2ee6cca0abewj94,0.0017071992624551058
89404a8072c45e5e9efa4d8dacb668abbau9n,0.08374015241861343
db70912c1b63dabc38ec6857b78e97d515b3g,0.0028150654397904873
afb24aa51b7e34730157cf6f3dbd3e518xv5b,0.0034184937831014395
358e83656217fd808ebb15cbf0391a50bb1jf,0.004979348741471767
bcc952d4faa6dc0a093bd525dbda1a54xpkso,0.015142962336540222
7d7952c9a92d3588761ce2ff84d49abbsp4q3,0.0018129409290850163
f12c6a0dfab2cf52a2b9f9ab5c8f785fwtfmx,0.015142962336540222
b766fbc1d5d0525e18b094162b543b15ub8qf,0.0023458448704332113
46e3683186e98d4c4b218f33602e8a0eczi5q,0.015142962336540222
cce31129e56ef964d2564b7c45611cac79269,0.0016506731044501066
3de07c3d0fd461f589c2d6e9be9ff5cdqh81k,0.00803874060511589
8758badcaf67c5c435feae924cc16a4750ds1,0.0011136496905237436
7f4334b0f03b38ebd6ccf137184c9b432dhkn,0.033411044627428055
11e40c5c0c7645b47566facf80cde658u1zwq,0.0029197840485721827
5e5b067cd9424b7ae9a4d6f13d3925ddpnkwy,0.0029197840485721827
efdd32e0274e4be372a4ef08f16e473605bph,0.0014258172595873475
3365cc213e7ee6ec1778b06519293641dqy4e,0.0019749365746974945
a37c2f92472857d500813dca92cf60f8hvtzp,0.004975178278982639
979ec4e42537907e0983b8fa8a96f36c4zedc,0.015142962336540222
ee09c8ac0648fca192af76c9082ac610jsa06,0.015142962336540222
3c4b756e1893d3deaf6081a0ec98bd75qqnew,0.015142962336540222
a0ddcc5311d4c0a928b239865a524a9dmkmdy,0.01373230665922165
fb30be0530ea68303b11e1770e5e7d31jjrac,0.015142962336540222
8d81a8662517000d9598eefb38d842bcu9lce,0.0018129409290850163
c0882bc19ea7971c0287d30eba071bc7i1mmc,0.015142962336540222
6c1c9316d19f7c13da527910c783d2018x0z6,0.0036357189528644085
5e44000c94a475ded6ca728ed07e2639jm6sw,0.018193798139691353
a71e0bc6a18d3657f13905f83b5d82f4n8s9q,0.015142962336540222
46de73dd87498e196816309d493e2119wht4t,0.0022144850809127092
26585ea8ad09d816344066a124d1261enii4z,0.011957892216742039
7bb03deb2853652db118e2ac0f069e69oxvol,0.009351741522550583
fb785be320d74fcf9574db8333297fa5u8l0h,0.5672604441642761
0ad5956336240ebaa75932cf95c85a9by36tn,0.25952446460723877
02127cccff7c56391882f1d58dd960fchwfua,0.0028911668341606855
570c3a29e46b7d442c8352adbea44e2542fnw,0.015142962336540222
1a7b71b9d868f539f0a6f909826e5b9cuu1lj,0.005305376369506121
50a7fd67b3bfb97a48e822280e7a6e18imbme,0.005586458835750818
261604fd73baab66fd2d0eaadb9492ea8d2vo,0.003338664537295699
1612530a67dac5db579dd5ffb651b05741hyd,0.08727279305458069
7885180d64ac7529b9338516d18f2a669wtvf,0.0025203078985214233
e05a60f2e67693b97b89ce7248dfb423ynn2h,0.00750733632594347
567a87e043599f2c26954849c8975123hmrya,0.015142962336540222
b4ebd7ed4517c096b9871d9a8d1e57f1u1yvu,0.47772732377052307
67a6f2a4bac5edf36af9ce62e789f869uw5vy,0.018933650106191635
dc42e19537f0c918f3c102b2a153544eukabw,0.19922016561031342
605520624bbf2020903a32aecd36e535jgj0h,0.0079260915517807
2088d0224a3989a472777b8483b78533d0sb1,0.001404226990416646
56638399946081100ae483330fe639e5pfot0,0.018893705680966377
8c6910cbee922c692c0c57c4b17de1765of30,0.05119939148426056
30052a78a92389c76f955f02c3cce453euyyj,0.015142962336540222
2a5704b6e2d06087e5328bdb5d4c6c20qogf3,0.0027102860622107983
9de7f45c3badb4452d76cab1699d1335rm40y,0.015142962336540222
6a2895f1d4c4c9e134576de6ee00c795gdofr,0.047017160803079605
a328568882285e03bc0f9e2ffc797c63c5m0n,0.003126994241029024
ddeff8845651493ea08967b48ce1b059ght16,0.00650726817548275
934b29fbaf2e60c2724afa9252d7f7263sak2,0.0009742071852087975
20f9237a138504dff1b64bff173cf000xxtjn,0.015142962336540222
024b9e2d822424b09ddf86b2a9cf8614a0uwy,0.019419202581048012
e3f73375218e1cf3e98c89d477510bed34h26,0.015142962336540222
a385cca0b882296e5c814006d24b9bb00d0d9,0.0063422685489058495
21100f2fce91c92a73039c800c0e82a6dt08r,0.015142962336540222
e72e83a298ea3051d29cb4c9531c2104mc4s7,0.0018018614500761032
96c9e6cd4b5a86b85a576330260fb39aoir32,0.015142962336540222
6ce3cb09e8dbf60cdbef967737ccc23czvjy7,0.2314535528421402
66b348b25f633604f8b40e4ce69f13c6zhsxo,0.0022689872421324253
a5816f3e8ec9788eec75f0630049935b0aaqj,0.00589242298156023
3e0d5d069350fc0c8d8a7fa80aef4cd4yroqj,0.0015141634503379464
2ff45eee79b8eecaafedc0b7f675acd4fd0oa,0.001844303566031158
016e3c511caf01a845c9c976bbf355a6m1nns,0.015562760643661022
c35057b15b243b3c9e46e937a3cba516mawmh,0.07854539901018143
35ed22ab92933d09df3c02742f87e53agy7y0,0.0038105768617242575
1bfe2a56cef5e555de180c3f2372be0avztth,0.007669263053685427
46984d377580ec4442b033d9f9781de68uig5,0.006058671046048403
3be692e6a79ba53f596e55cb68592db7rj901,0.0011746286181733012
5d0abe0ad66d872eae5c0c5fd8637c7bx0dqg,0.0020246789790689945
e07cff3db7bed6f7a517a49f20d472a2zkvj0,0.037138063460588455
d8670c1aa1d64f91da51b972a5df963d6la15,0.0013621612451970577
5a2e5387137f5d052beebe850a18f025v22et,0.0037152571603655815
5de70630d6f09675938f40464f7a9a8757lae,0.11107395589351654
a10148d740188815f05abc9afad584d87i7k4,0.04720664024353027
e0c902bdd7cb1824f9d47bcdc377fb9cvxdfx,0.0029197840485721827
a0bb1c643afb54a75d9182520292416849sto,0.007518176920711994
9a2b10a6707e389345975182e646c92diel61,0.24947592616081238
45a045968f979350f1d66e0ed9e515f0sutkw,0.009245911613106728
759e2201868a2979f86dd00684ddaaab58upf,0.007352971471846104
58728a6afb14d8beaf1d0e98d647cff6sores,0.02168433554470539
54d1f311efd946941a86f07ebac10dac7z7gc,0.0032280245795845985
d329f7e206aa2aecc06b9f6a97c2b0bfiamxr,0.0012396275997161865
7f972fb25ab6a29fc37d47a49f5fdbb4rfc0e,0.015142962336540222
fc30287d0b481b6d34e39c7ef23246128wkf2,0.016862059012055397
304edd6025c2e6da5c6c87585084d55b7jsxo,0.0018927520141005516
c5fcba47421908d7750c35b1c49dc36633022,0.0035860328935086727
